Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.3906249999999e-002	        3.139495
6.3984374999999e-002	        3.120355
6.4062499999999e-002	        3.098388
6.4140624999999e-002	        3.075709
6.4218749999999e-002	        3.057106
6.4296874999999e-002	        3.033252
6.4374999999999e-002	        3.013507
6.4453124999999e-002	        2.993671
6.4531249999999e-002	        2.967236
6.4609374999999e-002	        2.943989
6.4687499999999e-002	        2.921175
6.4765624999999e-002	         2.89379
6.4843749999999e-002	        2.872266
6.4921874999999e-002	        2.850536
6.4999999999999e-002	         2.82897
6.5078124999999e-002	        2.811092
6.5156249999999e-002	        2.789654
6.5234374999999e-002	        2.765194
6.5312499999999e-002	         2.74794
6.5390624999999e-002	        2.723172
6.5468749999999e-002	        2.703829
6.5546874999999e-002	        2.686138
6.5624999999999e-002	         2.66197
6.5703124999999e-002	        2.642584
6.5781249999999e-002	        2.621863
6.5859374999999e-002	        2.590372
6.5937499999999e-002	        2.567845
6.6015624999999e-002	        2.542561
6.6093749999999e-002	          2.5187
6.6171874999999e-002	        2.503558
6.6249999999999e-002	        2.488676
6.6328124999999e-002	        2.468222
6.6406249999999e-002	        2.453848
6.6484374999999e-002	         2.43032
6.6562499999999e-002	        2.408769
6.6640624999999e-002	        2.389045
6.6718749999999e-002	        2.366366
6.6796874999999e-002	        2.345506
6.6874999999999e-002	        2.328977
6.6953124999999e-002	        2.304768
6.7031249999999e-002	        2.284157
6.7109374999999e-002	        2.260117
6.7187499999999e-002	        2.232471
6.7265624999999e-002	        2.211734
6.7343749999999e-002	        2.189732
6.7421874999999e-002	        2.165694
6.7499999999999e-002	        2.151697
6.7578124999999e-002	        2.130059
6.7656249999999e-002	        2.109824
6.7734374999999e-002	          2.0956
6.7812499999999e-002	        2.072677
6.7890624999999e-002	        2.047887
6.7968749999999e-002	        2.025738
6.8046874999999e-002	        1.994964
6.8124999999999e-002	        1.970612
6.8203124999999e-002	        1.950884
6.8281249999999e-002	        1.924939
6.8359374999999e-002	        1.903999
6.8437499999999e-002	        1.882377
6.8515624999999e-002	        1.858649
6.8593749999999e-002	        1.843293
6.8671874999999e-002	        1.822999
6.8749999999999e-002	        1.804908
6.8828124999999e-002	        1.786421
6.8906249999999e-002	         1.76718
6.8984374999999e-002	        1.745036
6.9062499999999e-002	        1.730165
6.9140624999999e-002	        1.707514
6.9218749999999e-002	        1.690654
6.9296874999999e-002	        1.669529
6.9374999999999e-002	        1.644373
6.9453124999999e-002	        1.621211
6.9531249999999e-002	        1.602042
6.9609374999999e-002	        1.578859
6.9687499999999e-002	         1.56113
6.9765624999999e-002	        1.544081
6.9843749999999e-002	        1.518325
6.9921874999999e-002	        1.497109
6.9999999999999e-002	        1.473625
7.0078124999999e-002	        1.455632
7.0156249999999e-002	        1.440347
7.0234374999999e-002	        1.427412
7.0312499999999e-002	        1.412289
7.0390624999999e-002	        1.391148
7.0468749999999e-002	         1.37126
7.0546874999999e-002	        1.341618
7.0624999999999e-002	        1.315975
7.0703124999999e-002	        1.291554
7.0781249999999e-002	        1.270352
7.0859374999999e-002	        1.251831
7.0937499999999e-002	        1.229914
7.1015624999999e-002	        1.213984
7.1093749999999e-002	        1.200699
7.1171874999999e-002	        1.183778
7.1249999999999e-002	        1.170197
7.1328124999999e-002	        1.154011
7.1406249999999e-002	        1.132481
7.1484374999999e-002	        1.115115
7.1562499999999e-002	        1.099267
7.1640624999999e-002	         1.07012
7.1718749999999e-002	        1.056269
7.1796874999999e-002	        1.024181
7.1874999999999e-002	       0.9895881
7.1953124999999e-002	       0.9655342
7.2031249999999e-002	       0.9389987
7.2109374999999e-002	       0.9147943
7.2187499999999e-002	       0.9029892
7.2265624999999e-002	       0.8835228
7.2343749999999e-002	       0.8697231
7.2421874999999e-002	       0.8531701
7.2499999999999e-002	       0.8319365
7.2578124999999e-002	       0.8118878
7.2656249999999e-002	       0.7835402
7.2734374999999e-002	       0.7588716
7.2812499999999e-002	        0.739387
7.2890624999999e-002	       0.7114819
7.2968749999999e-002	       0.6915338
7.3046874999999e-002	       0.6727465
7.3124999999999e-002	       0.6488104
7.3203124999999e-002	       0.6305444
7.3281249999999e-002	       0.6131655
7.3359374999999e-002	        0.584529
7.3437499999999e-002	        0.567097
7.3515624999999e-002	       0.5495483
7.3593749999999e-002	       0.5328734
7.3671874999999e-002	       0.5231154
7.3749999999999e-002	       0.5118455
7.3828124999999e-002	       0.4967239
7.3906249999999e-002	       0.4811109
7.3984374999999e-002	       0.4534837
7.4062499999999e-002	       0.4268369
7.4140624999999e-002	       0.4034551
7.4218749999999e-002	       0.3795044
7.4296874999999e-002	       0.3577162
7.4374999999999e-002	       0.3370085
7.4453124999999e-002	       0.3182941
7.4531249999999e-002	       0.2957593
7.4609374999999e-002	        0.278757
7.4687499999999e-002	       0.2578325
7.4765624999999e-002	       0.2405251
7.4843749999999e-002	       0.2241613
7.4921874999999e-002	       0.2037363
7.4999999999999e-002	       0.1817748
7.5078124999999e-002	       0.1616055
7.5156249999999e-002	       0.1400982
7.5234374999999e-002	       0.1243748
7.5312499999999e-002	       0.1066475
7.5390624999999e-002	      0.08676819
7.5468749999999e-002	      0.06428786
7.5546874999999e-002	      0.04460392
7.5624999999999e-002	      0.01782021
7.5703124999999e-002	   -0.0008498494
7.5781249999999e-002	     -0.02149429
7.5859374999999e-002	      -0.0363586
7.5937499999999e-002	      -0.0496581
7.6015624999999e-002	     -0.06347655
7.6093749999999e-002	     -0.08095331
7.6171874999999e-002	     -0.09810094
7.6249999999999e-002	      -0.1226415
7.6328124999999e-002	      -0.1446822
7.6406249999999e-002	      -0.1680642
7.6484374999999e-002	      -0.1912414
7.6562499999999e-002	      -0.2135207
7.6640624999999e-002	      -0.2312788
7.6718749999999e-002	      -0.2496483
7.6796874999999e-002	       -0.264423
7.6874999999999e-002	      -0.2831217
7.6953124999999e-002	      -0.3037051
7.7031249999999e-002	      -0.3250644
7.7109374999999e-002	      -0.3443037
7.7187499999999e-002	      -0.3621708
7.7265624999999e-002	      -0.3757775
7.7343749999999e-002	      -0.3928737
7.7421874999999e-002	      -0.4123406
7.7499999999999e-002	      -0.4302042
7.7578124999999e-002	      -0.4555595
7.7656249999999e-002	       -0.478186
7.7734374999999e-002	      -0.4961754
7.7812499999999e-002	      -0.5147883
7.7890624999999e-002	      -0.5303171
7.7968749999999e-002	      -0.5401978
7.8046874999999e-002	      -0.5573877
7.8124999999999e-002	      -0.5728024
7.8203124999999e-002	      -0.5920171
7.8281249999999e-002	      -0.6155628
7.8359374999999e-002	       -0.639728
7.8437499999999e-002	      -0.6612994
7.8515624999999e-002	       -0.683913
7.8593749999999e-002	      -0.7007727
7.8671874999999e-002	      -0.7193484
7.8749999999999e-002	       -0.739505
7.8828124999999e-002	      -0.7594365
7.8906249999999e-002	      -0.7779302
7.8984374999999e-002	      -0.7968732
7.9062499999999e-002	      -0.8091862
7.9140624999999e-002	      -0.8292588
7.9218749999999e-002	      -0.8479314
7.9296874999999e-002	      -0.8696276
7.9374999999999e-002	      -0.8946931
7.9453124999999e-002	      -0.9186462
7.9531249999999e-002	      -0.9416558
7.9609374999999e-002	      -0.9682854
7.9687499999999e-002	      -0.9884393
7.9765624999999e-002	       -1.006665
7.9843749999999e-002	       -1.024364
7.9921874999999e-002	       -1.039283
7.9999999999999e-002	       -1.053583
8.0078124999999e-002	       -1.071113
8.0156249999999e-002	       -1.084212
8.0234374999999e-002	       -1.100406
8.0312499999999e-002	       -1.118828
8.0390624999999e-002	       -1.135076
8.0468749999999e-002	       -1.159484
8.0546874999999e-002	       -1.180405
8.0624999999999e-002	       -1.202204
8.0703124999999e-002	       -1.222246
8.0781249999999e-002	        -1.23937
8.0859374999999e-002	       -1.254489
8.0937499999999e-002	       -1.273718
8.1015624999999e-002	       -1.290251
8.1093749999999e-002	       -1.308248
8.1171874999999e-002	       -1.327217
8.1249999999999e-002	       -1.340695
8.1328124999999e-002	       -1.356233
8.1406249999999e-002	       -1.375398
8.1484374999999e-002	       -1.391037
8.1562499999999e-002	       -1.413931
8.1640624999999e-002	       -1.436572
8.1718749999999e-002	       -1.457486
8.1796874999999e-002	       -1.478774
8.1874999999999e-002	       -1.499129
8.1953124999999e-002	       -1.513806
8.2031249999999e-002	        -1.53427
8.2109374999999e-002	       -1.551311
8.2187499999999e-002	        -1.56418
8.2265624999999e-002	       -1.581204
8.2343749999999e-002	        -1.59526
8.2421874999999e-002	        -1.60835
8.2499999999999e-002	       -1.625693
8.2578124999999e-002	       -1.639944
8.2656249999999e-002	       -1.656402
8.2734374999999e-002	       -1.674705
8.2812499999999e-002	       -1.690877
8.2890624999999e-002	       -1.711429
8.2968749999999e-002	       -1.733899
8.3046874999999e-002	       -1.751352
8.3124999999999e-002	       -1.773842
8.3203124999999e-002	       -1.795969
8.3281249999999e-002	       -1.811212
8.3359374999999e-002	       -1.833129
8.3437499999999e-002	       -1.848994
8.3515624999999e-002	        -1.86005
8.3593749999999e-002	       -1.878958
8.3671874999999e-002	       -1.895642
8.3749999999999e-002	       -1.911252
8.3828124999999e-002	       -1.940454
8.3906249999999e-002	       -1.961315
8.3984374999999e-002	       -1.986658
8.4062499999999e-002	       -2.014511
8.4140624999999e-002	       -2.033248
8.4218749999999e-002	       -2.052763
8.4296874999999e-002	       -2.073187
8.4374999999999e-002	       -2.086356
8.4453124999999e-002	       -2.104857
8.4531249999999e-002	       -2.122043
8.4609374999999e-002	       -2.133517
8.4687499999999e-002	       -2.153872
8.4765624999999e-002	       -2.166783
8.4843749999999e-002	       -2.180229
8.4921874999999e-002	        -2.20134
8.4999999999999e-002	       -2.217977
8.5078124999999e-002	       -2.239685
8.5156249999999e-002	       -2.268514
8.5234374999999e-002	       -2.291085
8.5312499999999e-002	       -2.315786
8.5390624999999e-002	       -2.334376
8.5468749999999e-002	        -2.34071
8.5546874999999e-002	       -2.353189
8.5624999999999e-002	       -2.365957
8.5703124999999e-002	       -2.378277
8.5781249999999e-002	       -2.401836
8.5859374999999e-002	       -2.420987
8.5937499999999e-002	       -2.442711
8.6015624999999e-002	       -2.467832
8.6093749999999e-002	       -2.487986
8.6171874999999e-002	       -2.510796
8.6249999999999e-002	       -2.529517
8.6328124999999e-002	       -2.563339
8.6406249999999e-002	       -2.547197
8.6484374999999e-002	       -2.597947
8.6562499999999e-002	       -2.595131
8.6640624999999e-002	       -2.581588
8.6718749999998e-002	         -2.6596
8.6796874999998e-002	       -2.620067
8.6874999999998e-002	       -2.648008
8.6953124999998e-002	       -2.673855
8.7031249999998e-002	       -2.674633
8.7109374999998e-002	       -2.704745
8.7187499999998e-002	       -2.721728
8.7265624999998e-002	       -2.739517
8.7343749999998e-002	       -2.773394
8.7421874999998e-002	       -2.761293
8.7499999999998e-002	       -2.799079
8.7578124999998e-002	       -2.807895
8.7656249999998e-002	       -2.806242
8.7734374999998e-002	       -2.831953
8.7812499999998e-002	       -2.839571
8.7890624999998e-002	       -2.856565
8.7968749999998e-002	       -2.879483
8.8046874999998e-002	       -2.894399
8.8124999999998e-002	       -2.915046
8.8203124999998e-002	       -2.935784
8.8281249999998e-002	       -2.947947
8.8359374999998e-002	        -2.96699
8.8437499999998e-002	       -2.981624
8.8515624999998e-002	       -2.992849
8.8593749999998e-002	       -3.008124
8.8671874999998e-002	       -3.032036
8.8749999999998e-002	       -3.044909
8.8828124999998e-002	       -3.068646
8.8906249999998e-002	        -3.08229
8.8984374999998e-002	       -3.099278
8.9062499999998e-002	       -3.119492
8.9140624999998e-002	       -3.132103
8.9218749999998e-002	       -3.140835
8.9296874999998e-002	       -3.156516
8.9374999999998e-002	       -3.172298
8.9453124999998e-002	       -3.189752
8.9531249999998e-002	        -3.21391
8.9609374999998e-002	       -3.241799
8.9687499999998e-002	       -3.264601
8.9765624999998e-002	       -3.286735
8.9843749999998e-002	       -3.310251
8.9921874999998e-002	       -3.327693
8.9999999999998e-002	       -3.338846
9.0078124999998e-002	       -3.348981
9.0156249999998e-002	       -3.362223
9.0234374999998e-002	       -3.375291
9.0312499999998e-002	       -3.394725
9.0390624999998e-002	       -3.413719
9.0468749999998e-002	       -3.435329
9.0546874999998e-002	       -3.456554
9.0624999999998e-002	        -3.47663
9.0703124999998e-002	        -3.49645
9.0781249999998e-002	       -3.514636
9.0859374999998e-002	       -3.531932
9.0937499999998e-002	       -3.552803
9.1015624999998e-002	       -3.566579
9.1093749999998e-002	       -3.582994
9.1171874999998e-002	        -3.59888
9.1249999999998e-002	       -3.606615
9.1328124999998e-002	        -3.61944
9.1406249999998e-002	       -3.631648
9.1484374999998e-002	       -3.642486
9.1562499999998e-002	       -3.660563
9.1640624999998e-002	       -3.681033
9.1718749999998e-002	       -3.703716
9.1796874999998e-002	       -3.730853
9.1874999999998e-002	       -3.752281
9.1953124999998e-002	       -3.768478
9.2031249999998e-002	       -3.782477
9.2109374999998e-002	       -3.792228
9.2187499999998e-002	        -3.80205
9.2265624999998e-002	       -3.815225
